mfcc,scem,scom,srom,sbwm,tempo,rmse,momento_aux
-0.7543357973561181,3266.366077435472,18.413297547177766,6680.463935161688,2799.6390079627313,123.046875,0.16169674694538116,Aspiradora
8.510792394123284,703.9981602500004,20.353771053010483,811.4420384099478,1632.5857038439572,123.046875,0.22842860221862793,Lavadora
-29.057741123357648,1690.960305807646,26.386318122225724,3232.9281694098026,1357.1067155844694,151.99908088235293,0.017454123124480247,Cena
8.530115078948993,708.9613486975998,20.297049456766068,823.3577436194896,1640.9463544902706,123.046875,0.22616028785705566,Lavadora
4.566668599815768,899.1161532807974,16.945765490515935,1809.163770210992,1504.9429618637153,117.45383522727273,0.12288802862167358,Lavadora
4.3550048353677155,834.8008951105314,18.42292910201376,1450.518529763631,1336.6473052300298,123.046875,0.1915123164653778,Lavadora
8.546169624844493,697.2599229009339,20.307610177460553,803.6231375072506,1622.896398588547,123.046875,0.2313130795955658,Lavadora
-33.30127548618355,2979.2877013615307,26.06468665659185,4876.645994960847,1594.4810141392763,123.046875,0.012945818714797497,Ducha
-25.757939033341422,1671.875946341608,27.967743282983122,3137.5525667053366,1305.2309469866132,99.38401442307692,0.05490180850028992,Cena
8.50062188705409,711.8179859232696,20.28959305155665,820.3850624456206,1646.8541085169254,123.046875,0.22483333945274353,Lavadora
-25.078303027170357,1864.645029742859,26.459395657685548,3469.4936376160094,1429.3494610747173,129.19921875,0.033639051020145416,Cena
8.55059864726654,690.4730940217548,20.34057588775545,793.6559123948666,1609.3800288236737,123.046875,0.23289065062999725,Lavadora
8.501237261899838,711.223819152168,20.384641313268194,818.7613290313225,1646.1940486437868,123.046875,0.22505351901054382,Lavadora
-28.799070673439765,1667.4084396130993,26.837783721794548,3084.5439158570184,1345.8841455853317,112.34714673913044,0.024095630273222923,Cena
3.223052786333355,786.6053537898027,18.80692913293314,1284.9227020192866,1316.7740480393422,129.19921875,0.16842161118984222,Lavadora
-25.62162158575094,1712.4649937336592,27.553325511955606,3263.6042406830047,1351.5499181115115,151.99908088235293,0.04554061219096184,Cena
-9.989924027031657,2740.910316400426,18.42922237718636,5708.347230278422,2629.6637922682085,123.046875,0.07500477135181427,Aspiradora
-26.906280486620958,1634.3265519885058,26.345150142276772,3034.8576733794953,1288.339356353087,117.45383522727273,0.04481317475438118,Cena
4.613467982867085,886.6369080057909,16.938612539213104,1795.2995849042923,1497.139147124413,117.45383522727273,0.12560495734214783,Lavadora
-26.73552984687924,1662.3142534092667,27.077233727177372,3290.158527135296,1389.9859822052435,103.359375,0.036056336015462875,Cena
4.054765651158439,679.1769909992071,18.706623931957406,1088.0013096360208,1226.1465990288298,107.666015625,0.20417605340480804,Lavadora
-0.5893506933746977,3301.381054869653,18.42930995746025,6697.050996501595,2789.698469595042,123.046875,0.1544935405254364,Aspiradora
4.954883955432894,1693.2492566199746,17.962505493254007,4611.727643289588,2526.436882568639,117.45383522727273,0.230984166264534,Lavadora
-25.17215722468923,1550.341909171914,27.09724776404941,2941.28066768779,1330.7604775421107,123.046875,0.041948702186346054,Cena
-9.923176544529666,2750.0914505117307,18.434193178184756,5726.982693771752,2634.5463800337975,123.046875,0.07556464523077011,Aspiradora
4.6729997358427635,941.5297843843713,17.122541823805744,1954.2256153929814,1529.943470637731,117.45383522727273,0.12467287480831146,Lavadora
3.5252396890916247,725.9333026167834,18.739842691016257,1165.216078614414,1259.9857128951915,135.99917763157896,0.17552712559700012,Lavadora
8.504674070117787,705.747310285444,20.38598642992371,813.6403236477669,1635.0743156070089,117.45383522727273,0.22703245282173157,Lavadora
-4.077912328858108,3262.6181339943164,18.486136965833804,6661.228939330771,2783.0692320132057,123.046875,0.07580076158046722,Aspiradora
-32.49830623935322,2923.516874729469,26.080453036857357,4752.317976453742,1552.0339061766688,143.5546875,0.01694479212164879,Ducha
-24.810806864830372,1720.9869067543807,27.819513365282305,3102.954554723753,1279.808863553454,143.5546875,0.07827790826559067,Cena
4.743330295512853,890.3053738275414,17.058590858106495,1785.9069116154292,1494.0298250946034,117.45383522727273,0.12846021354198456,Lavadora
3.2919067267691298,781.8211293082389,18.62753205057215,1261.7907459940545,1293.306308896114,123.046875,0.16421130299568176,Lavadora
-34.230454029511826,2185.3147392444016,25.407687175857625,4090.821216724537,1587.4925992234948,112.34714673913044,0.007610592991113663,Cena
2.8364360992500908,1222.9405115815289,18.526688120553736,2169.47021484375,2249.5829812977595,120.0,0.14954069256782532,Lavadora
-24.687194724501484,1804.9053986689619,26.385144695559838,3313.115619562065,1406.7901548244993,117.45383522727273,0.05229882150888443,Cena
2.9950205179682374,786.7553651582983,18.435488061423644,1274.5058276537122,1294.1973400777617,123.046875,0.14873287081718445,Lavadora
-15.76144129111018,3305.1535851293315,18.286477508125152,6696.37652262181,2789.9404046458317,123.046875,0.007087524980306625,Aspiradora
4.972091563134567,871.8077776484479,16.90834945371948,1748.985711825696,1480.7648948086166,117.45383522727273,0.13230790197849274,Lavadora
3.837645356832399,734.360088855726,19.179895744817326,1225.0444098027842,1312.0924437991268,123.046875,0.20622579753398895,Lavadora
-26.426718736565316,1572.0312818411135,27.5908205914205,2988.144112075841,1303.8942568164898,129.19921875,0.04488382861018181,Cena
-25.57046553351605,1739.8809422171576,27.589175642948153,3207.722830717082,1332.9669284040729,129.19921875,0.05133054032921791,Cena
3.240497488353081,771.6409942818464,18.902440673207067,1286.1217666944606,1327.1237072491015,123.046875,0.17329362034797668,Lavadora
5.008198407265456,857.1012018012566,16.99922263174378,1724.9044962659514,1478.3517520144446,117.45383522727273,0.13745783269405365,Lavadora
-0.5089635378778437,3188.6256076279756,18.662161130043145,6612.791722556554,2804.8425425992136,117.45383522727273,0.19187317788600922,Aspiradora
-32.35886698803901,2829.5085451517475,26.147424570499325,4833.729471795244,1596.4596143906913,123.046875,0.01512240432202816,Ducha
2.946060018959967,777.1690902941915,18.44382655056712,1309.728352486949,1319.7451115888575,123.046875,0.16026002168655396,Lavadora
-9.755525290588597,2786.5457250165373,18.30439787342852,5814.064998183139,2653.604146159584,123.046875,0.07550238817930222,Aspiradora
-23.275407174349724,1680.3136979650956,26.812006620470395,3139.1013585774363,1363.573594707408,123.046875,0.07198735326528549,Cena
-25.499418522479097,1448.2227945763639,27.010058109048362,2647.4348807279584,1193.1692645441958,117.45383522727273,0.056517094373703,Cena
4.695277959668599,908.1539074571339,17.109664034718318,1834.693855586572,1505.7807499502014,117.45383522727273,0.12465524673461914,Lavadora
-33.16979601525602,3320.9741715900104,26.122319794601125,5109.319104646382,1620.5815227316148,129.19921875,0.015378938056528568,Ducha
3.6119749913668295,754.8064092066925,18.916064540342802,1272.5573475565545,1329.088527621112,123.046875,0.1908864974975586,Lavadora
5.021396478098932,875.7518422154552,17.02154603907743,1773.1418689276393,1490.6540274681875,117.45383522727273,0.13249288499355316,Lavadora
4.921001137321736,1711.305769009326,17.92989892882711,4678.25075224768,2534.955289404504,117.45383522727273,0.22932936251163483,Lavadora
8.54940055613466,697.2945609652403,20.292370448977383,803.2983908243909,1623.2147964901817,123.046875,0.23149703443050385,Lavadora
-24.591907613613795,1649.5110029598707,27.962374168545832,3102.979535237819,1310.691688522985,123.046875,0.05436835065484047,Cena
4.983175135471441,1695.0554578311635,17.964871119078353,4607.356053328016,2525.101068207409,117.45383522727273,0.23233634233474731,Lavadora
-23.89562181743056,1430.6922351994515,27.25894455155082,2727.8221749927493,1219.4066432185682,129.19921875,0.07483184337615967,Cena
8.530179456233883,696.7978817364458,20.269188736604097,813.8151872462297,1626.0671081078356,123.046875,0.2292620986700058,Lavadora
-25.637752221527826,1866.4361299929594,28.213589790391456,3457.802757033063,1403.5815783298144,99.38401442307692,0.037526845932006836,Cena
8.552362434020662,694.9451151133666,20.389275632893817,803.6231375072506,1615.4754134675393,123.046875,0.23238155245780945,Lavadora
3.0345006234773457,858.0693611717589,18.60912727702669,1477.3476018706497,1361.7848337038329,123.046875,0.1589421033859253,Lavadora
-24.717951991472553,1592.5577731273281,28.061016338838176,3042.0520614305397,1291.2450017252302,103.359375,0.050609808415174484,Cena
4.926410365730368,1703.895252557645,17.966965959413457,4644.527058258411,2534.067665187817,117.45383522727273,0.2313683032989502,Lavadora
4.870135824440705,869.6367703561459,17.150247851844757,1739.842843677494,1483.9904923996987,117.45383522727273,0.13388441503047943,Lavadora
2.8959066282453754,783.9800460208647,18.674498705701144,1329.0632703741298,1332.5862946680595,129.19921875,0.16092537343502045,Lavadora
3.2829978852367407,763.65682834321,19.076777149979456,1228.7415258845708,1310.179172128476,129.19921875,0.18008635938167572,Lavadora
-25.813764873129962,1673.5936757992606,25.59756485028712,3035.2573616045534,1356.0228267889286,129.19921875,0.04231990501284599,Cena
3.8815522579561414,737.0966966993393,19.11668549600053,1251.9983844801334,1316.918293991254,123.046875,0.20107723772525787,Lavadora
8.499751955848094,712.1549260175032,20.330790498146357,819.1360367423143,1648.129546450639,123.046875,0.22468781471252441,Lavadora
4.88606553398045,1697.983808949013,17.992899386389546,4613.8010259570765,2525.992823470132,117.45383522727273,0.23023664951324463,Lavadora
4.676060930446569,883.4972337127322,16.91794028346413,1782.9592109556265,1496.3056358145652,117.45383522727273,0.12637530267238617,Lavadora
8.555491272812665,697.8205936774174,20.32854954485856,809.9182270519142,1622.6586396019525,123.046875,0.23196333646774292,Lavadora
-0.740434338199402,3366.296682061728,17.818292487295754,6761.450761764067,2795.9048752985072,129.19921875,0.13842198252677917,Aspiradora
-27.5136133038314,1544.3478356316073,27.95761225715658,2973.4305892908933,1315.700259419727,135.99917763157896,0.02782735414803028,Cena
8.54780418017894,692.7059946044667,20.312132631144607,796.128983287413,1612.6683150082579,129.19921875,0.2328099012374878,Lavadora
-10.169197716681566,2754.546382495602,18.393922285752257,5725.858570638776,2629.357970918902,123.046875,0.07447691261768341,Aspiradora
-0.5663735164352958,3180.435011680513,18.79619403534093,6610.0438660092805,2805.6037582695417,123.046875,0.1972714364528656,Aspiradora
-31.265456673898694,3146.9297724868516,26.090409207254854,4944.717895791038,1583.0944935186847,117.45383522727273,0.016637323424220085,Ducha
3.766353112444127,691.9390039063111,18.717648435631336,1103.2394232163574,1225.9088483833912,123.046875,0.19389238953590393,Lavadora
-32.58433132238525,3162.33901922459,26.139083808059855,4954.085588565836,1583.8628835541936,112.34714673913044,0.01556180790066719,Ducha
-9.970932476765718,2753.553423821332,18.43661399246413,5730.3550631706785,2635.401876866838,123.046875,0.07503405213356018,Aspiradora
8.49122927539871,716.6893195134118,20.269789966810926,829.9525993329466,1655.2327798640024,117.45383522727273,0.22206927835941315,Lavadora
-22.861496258723317,1572.6452535086592,27.77217503883964,2942.9543621302205,1278.1174707100445,129.19921875,0.10953433066606522,Cena
3.4964851076211345,747.4796063016429,18.993179476439522,1243.7048538101799,1307.9943572876548,123.046875,0.1922430694103241,Lavadora
-23.175096383264812,1634.6459282191693,28.023977788375518,3132.356619779582,1327.7772409436066,99.38401442307692,0.1014949306845665,Cena
4.617710438879494,897.8073081584594,17.077368125703074,1796.9732793467228,1499.12703411598,117.45383522727273,0.12654206156730652,Lavadora
5.012211408064128,865.1768712183824,17.19105599548253,1723.4306459360498,1483.5603014127662,117.45383522727273,0.13694074749946594,Lavadora
-23.49060604456765,1640.22167766431,28.016088144384756,2976.6280950913574,1278.9769050866114,123.046875,0.05313943326473236,Cena
8.548396474634826,695.5815660412425,20.278894460446903,800.3506901645882,1621.345520419829,123.046875,0.23194167017936707,Lavadora
-25.708003595815512,1826.9898231915856,27.212396540043194,3359.0547849296695,1373.9893620456899,161.4990234375,0.038683369755744934,Cena
3.5435219261971667,713.2873179289653,18.68520446554605,1156.4978792053364,1263.8986745420164,123.046875,0.18052619695663452,Lavadora
-32.26424716004701,2671.9062479949735,26.1376090787257,4696.786293684745,1567.5166871575725,129.19921875,0.018088268116116524,Ducha
-22.57742043469925,1524.8518465604188,28.642620863848162,2924.119054524362,1265.6011076725213,129.19921875,0.12945668399333954,Cena
3.079662240493817,830.6162230162279,18.515109605541156,1389.915802639211,1325.9191592597508,123.046875,0.15166059136390686,Lavadora
-27.36590516229906,1853.5485221420467,26.580561650507338,3389.48105106221,1345.6790497115433,117.45383522727273,0.034746844321489334,Cena
4.646116183726444,883.508894536266,17.030937229049922,1752.6828279074825,1492.2880480092433,117.45383522727273,0.12821835279464722,Lavadora
4.943555670586789,1702.21775301911,18.017453041983725,4633.760456695911,2533.254825575404,117.45383522727273,0.23059342801570892,Lavadora
4.944897230846589,1700.0200456271339,17.90946224065643,4619.971212931409,2528.5800044945345,117.45383522727273,0.2291465401649475,Lavadora
-0.6752234803412441,3350.3683154496434,17.986256949258717,6787.505437935035,2809.4248214364366,123.046875,0.13859650492668152,Aspiradora
4.974885034245322,1701.955093451351,18.011550455895417,4634.110183892836,2531.5930560626093,117.45383522727273,0.23071280121803284,Lavadora
-28.492231317917312,1665.3579548096995,27.428236869838727,3205.22477931047,1347.217268642782,123.046875,0.029281917959451675,Cena
5.004781299507062,1708.8426609647665,17.915158041553962,4658.666029219838,2533.864556983769,117.45383522727273,0.23191297054290771,Lavadora
-23.623943076138424,1789.9964160875452,28.09593382518067,3347.2639822904584,1383.5185791074482,112.34714673913044,0.06543748080730438,Cena
4.94730429676519,1703.2072342959593,17.94207932691701,4633.110963330191,2531.9772703707285,117.45383522727273,0.23020008206367493,Lavadora
1.0334221507137837,835.2133930893829,21.576110411833444,1214.9023210919374,1870.2500150714939,123.046875,0.06535076349973679,Lavadora
-9.955484593039142,3377.794922724514,17.713007966227668,6754.20641268489,2788.132009264355,123.046875,0.021168462932109833,Aspiradora
4.631149586743605,1032.01315737814,21.166592227776295,1635.923905162413,2035.3137791300692,129.19921875,0.10547444224357605,Lavadora
-24.13661990493128,1689.0557329292283,27.79309600906141,3083.644617350638,1259.8660977576096,135.99917763157896,0.06364525109529495,Cena
-2.5790491732290253,3230.3916953370426,18.266337137038754,6593.681629295968,2775.3682656622696,123.046875,0.10001454502344131,Aspiradora
-26.13508592139384,1764.4493177542452,27.211176298744473,3351.4607086535675,1353.988368343044,112.34714673913044,0.052039481699466705,Cena
-31.74294737976794,2693.851916557287,26.448498101400933,4724.439722755946,1577.4265847057047,129.19921875,0.01799648068845272,Ducha
-25.518428770978797,1591.1262853799067,27.48549931090234,3032.409583001015,1276.0651775961421,135.99917763157896,0.051596082746982574,Cena
-25.42301062850042,1576.2046876970755,26.128725364670363,2894.7169894685326,1265.0796464533028,151.99908088235293,0.04251326248049736,Cena
-29.0532399104883,1787.096061354678,25.672636464374154,3391.2047065327724,1438.520161222803,117.45383522727273,0.022342247888445854,Cena
-33.090074959604486,2941.904755416375,26.219605244373962,4924.65854299594,1602.9240765495922,129.19921875,0.014099313877522945,Ducha
-24.15149049316333,1768.6975815042535,27.943667333554576,3349.1125403313513,1389.0600762816434,143.5546875,0.04658746346831322,Cena
-24.641438685013526,1806.9711894222876,28.29920536594836,3386.483389374275,1369.2180248247514,123.046875,0.0683009997010231,Cena
4.985360374417436,1700.731853636974,17.96919763508087,4628.964197995215,2531.5488441952366,117.45383522727273,0.23219911754131317,Lavadora
-0.5651812623879834,3236.4924171972953,18.565580642708646,6653.759765625,2803.256278139551,123.046875,0.1716350018978119,Aspiradora
4.973982902312585,874.0703667050312,16.991217090298793,1754.6562885187066,1482.6693928136692,117.45383522727273,0.1314714550971985,Lavadora
-0.6054979974523513,3334.3561167134685,17.95825747521751,6710.865220780162,2788.0139936387122,123.046875,0.14346787333488464,Aspiradora
4.632019559918266,882.7236244359981,16.949913328003653,1765.7726172781322,1492.7108918566842,117.45383522727273,0.1258450746536255,Lavadora
-26.555705943923886,1508.8466718972545,27.262220237881277,2698.669915077581,1255.6626055784818,103.359375,0.04334505647420883,Cena
4.962875939872113,1706.375608841766,18.01450618756516,4651.296777570331,2534.001628160506,117.45383522727273,0.23100358247756958,Lavadora
2.8871522968810273,833.7056871285716,18.536769678611368,1417.9439394214037,1332.7350494546665,123.046875,0.1537279337644577,Lavadora
4.9400246150651,1699.39267648658,18.077187577130108,4636.883020954177,2528.095882853101,117.45383522727273,0.23060306906700134,Lavadora
3.3900232803377204,763.1969571400034,18.756145292786194,1271.458204937645,1306.091735379236,123.046875,0.17977434396743774,Lavadora
2.8945862986101516,773.209354590514,18.39029037853912,1270.284120776537,1295.6610653483262,123.046875,0.15324252843856812,Lavadora
-5.1616331243496925,3135.7867006302695,18.283935129838152,6509.497296893126,2775.8534498354165,129.19921875,0.07331780344247818,Aspiradora
3.5381714187620528,753.894195402473,19.00018321780689,1286.4714938913862,1328.7868769143497,123.046875,0.1925334483385086,Lavadora
-6.143905249782197,3329.721489068676,18.049995780042167,6697.700489867314,2786.157174933894,123.046875,0.04726693034172058,Aspiradora
2.971378048682592,792.8262490901886,18.513631684521968,1287.0960067430394,1302.9357413165742,123.046875,0.15006643533706665,Lavadora
-0.610462313528709,3200.622243081873,18.846050308248884,6630.128199318446,2804.49695834483,117.45383522727273,0.1870492845773697,Aspiradora
-2.9932338113820665,3312.840171247629,18.144651642937305,6756.054970725783,2812.273050900883,123.046875,0.09207981824874878,Aspiradora
-32.21400509471924,2664.5594807160137,26.357504922834845,4721.067353357019,1583.5833844207564,129.19921875,0.01608259044587612,Ducha
8.491323274534334,704.4489953747833,20.354895284682637,821.1344778676045,1637.4708768113578,123.046875,0.22585059702396393,Lavadora
3.396766520671333,755.3920429730089,19.034572168966672,1253.6720789225637,1304.4192715353565,123.046875,0.1822313517332077,Lavadora
-24.618142123251207,1739.9209397730958,28.066829845094798,3189.8118021316704,1321.102811098251,143.5546875,0.06163494288921356,Cena
-29.288832490887746,1696.52603326836,26.976086382070413,3209.646330300174,1366.4281691310266,129.19921875,0.026123197749257088,Cena
-26.17530272963675,1558.3314995693763,28.0891887431917,2963.1635980097158,1266.8679002761048,143.5546875,0.041225600987672806,Cena
8.552653647664549,692.5395108488428,20.326637110288637,794.8050160419084,1612.8209031550618,123.046875,0.23287174105644226,Lavadora
-25.070228723279936,1614.1484714943542,27.966257126205022,2970.3579860607597,1256.432982197655,151.99908088235293,0.046852823346853256,Cena
-23.892531950643328,1774.6622689549918,27.400790390206414,3441.2656567212875,1415.7806602302667,103.359375,0.07377280294895172,Cena
-27.241076884418312,1611.6368494828107,28.44482266753975,2987.6445017945184,1289.8265365944906,135.99917763157896,0.034919656813144684,Cena
-24.617022263162276,1788.3990217021171,28.464719249947752,3466.470995414008,1413.5946262005853,123.046875,0.06569409370422363,Cena
-24.111463180811864,1882.967010546125,25.304355899116935,3542.636582801624,1416.5325933231934,107.666015625,0.041920505464076996,Cena
-0.6631840686708477,3326.988017918795,18.1298686883635,6727.25243800754,2796.8914794270977,117.45383522727273,0.14775705337524414,Aspiradora
4.996778585048464,1691.4968798290397,17.912298146385897,4594.016458816705,2521.452364469175,117.45383522727273,0.23291677236557007,Lavadora
4.74931367879734,881.9138844279228,17.0256146664385,1759.7772939022623,1497.0808946912198,117.45383522727273,0.12996025383472443,Lavadora
-26.354441239870276,1790.9034650096937,27.570030268653213,3346.239781213747,1358.8032917115734,143.5546875,0.04083367809653282,Cena
8.502402134622116,704.2403428341784,20.27818440917826,811.9416486912703,1633.6466794761002,123.046875,0.22746886312961578,Lavadora
-25.466706207659993,1457.2199325665174,27.65813444377426,2770.0642242785675,1254.9769535096887,135.99917763157896,0.040736425668001175,Cena
8.346770421774025,725.8833465588143,20.40440720906591,852.6848671331206,1689.6296643711514,123.046875,0.21917997300624847,Lavadora
-32.05662240211403,3047.696782371691,25.903588475664467,4907.0472805793215,1609.5835923416726,129.19921875,0.012620030902326107,Ducha
8.496622320479197,715.356131588045,20.36421872971548,826.7550935324826,1653.8472759426975,123.046875,0.22238491475582123,Lavadora
8.49633649487186,704.8296652990183,20.34869586067906,811.9916097194025,1634.5610573660595,123.046875,0.22693262994289398,Lavadora
-33.46157346122659,2949.8383149761094,25.99680697385874,4837.376626848898,1596.9871543240413,107.666015625,0.012756157666444778,Ducha
8.491139857772684,716.3636590406973,20.409896544850014,829.9026383048143,1654.7011062917961,123.046875,0.22174414992332458,Lavadora
3.0925302545053976,860.9771555593784,18.467877166901037,1483.7925744997099,1344.609453224042,117.45383522727273,0.15564197301864624,Lavadora
-0.5928507053560226,3183.201955087382,18.72339987458412,6641.169586535673,2814.0210379425193,123.046875,0.20332109928131104,Aspiradora
-24.205313880039938,1663.1929567802956,27.071840952655563,3194.3832362057715,1364.3144380937615,135.99917763157896,0.06963277608156204,Cena
4.927364781027572,1701.9985424141018,17.97626118619252,4637.082865066705,2532.7389043777107,117.45383522727273,0.22831298410892487,Lavadora
-25.254297003501716,1741.6965141463086,26.79896274236462,3219.838380039153,1297.717851117403,107.666015625,0.045237310230731964,Cena
-34.41703669945867,2883.684110906026,26.04622213327715,4774.850400141387,1587.8388479366783,112.34714673913044,0.009069839492440224,Ducha
-34.532515232654625,3030.056640064299,26.097440558825287,4906.597631326131,1584.74865548745,123.046875,0.01241787988692522,Ducha
8.489204325124419,716.0041460928236,20.3574822001047,828.5037295171114,1654.133268147993,123.046875,0.22202788293361664,Lavadora
4.731466210650886,892.0238481641597,17.033726036292435,1785.9818531576277,1496.3829957376704,117.45383522727273,0.12802110612392426,Lavadora
-27.15489410566988,1544.0785465831884,28.20207530952779,2910.579615900522,1236.2270918263748,143.5546875,0.041157256811857224,Cena
4.951568781603459,1708.1459792024857,18.041289260923605,4663.737073575261,2537.94357834394,117.45383522727273,0.23052376508712769,Lavadora
4.691519910013039,887.0069117545859,17.02287140054903,1767.8959609737528,1497.9035419437969,117.45383522727273,0.12758541107177734,Lavadora
4.998152995834254,1704.2631968236215,17.990935184136475,4643.752662322361,2532.903043061188,117.45383522727273,0.2311684638261795,Lavadora
8.540945066082449,697.4619288566015,20.423921327166337,804.1727088167054,1623.2519459464777,123.046875,0.23112621903419495,Lavadora
-30.080128388545152,2740.3938608321932,25.45886439847504,4629.263964164008,1600.3816803046188,172.265625,0.01419141050428152,Ducha
-28.29944041689902,1659.7684459176137,26.19988391303524,3129.7836268307715,1355.0195700533611,129.19921875,0.02238169126212597,Cena
-0.6754966650206289,3361.62418087,17.75080487925836,6748.435913935615,2788.05068436772,123.046875,0.1396590918302536,Aspiradora
5.033531841590931,851.1677413111793,17.074912198333553,1708.4423374963746,1473.2669893382474,117.45383522727273,0.1387777477502823,Lavadora
-32.98100065475446,2965.7013325459993,26.047268492256208,4906.572650812065,1615.1163154474032,123.046875,0.011732450686395168,Ducha
4.845486154304348,1057.610157077178,18.598378401311606,2029.50439453125,2028.395518489821,120.0,0.12120965123176575,Lavadora
-0.8774555954416362,3260.030380134095,18.06744152716189,6583.339696472593,2760.956782561059,123.046875,0.13906408846378326,Aspiradora
2.849334137140739,834.1111475067696,18.823919865860532,1400.0079303219256,1342.8136137207148,123.046875,0.1562534123659134,Lavadora
4.491673704436829,901.0503007283185,17.073534562635764,1795.4744485027552,1495.4125054369547,117.45383522727273,0.12434666603803635,Lavadora
4.649088987662545,883.6263711105913,16.999573197309847,1773.6414792089618,1489.080060165717,117.45383522727273,0.12680666148662567,Lavadora
-28.672094229941205,1607.8505308929416,27.03278722885395,3040.403347502175,1296.172217640995,129.19921875,0.024632787331938744,Cena
-24.066823416673206,1809.4288688733252,27.348431743587106,3347.388884860789,1364.4544427023102,112.34714673913044,0.06263718754053116,Cena
8.496385314356695,710.7261164874069,20.257788333420073,819.5357249673724,1645.0653773086663,123.046875,0.22481703758239746,Lavadora
8.44298014586457,711.0691829857108,20.30170563816122,828.3788269467807,1647.0192421200268,123.046875,0.22315086424350739,Lavadora
5.432432402506823,807.0105189506668,18.522885062952067,1436.1047731474769,1310.2328765271495,123.046875,0.20936347544193268,Lavadora
-33.13985364364998,2888.9626999316206,26.188524916229667,4837.726354045823,1623.9336606981808,129.19921875,0.010607272386550903,Ducha
-0.7690148328296337,3290.0853274726137,18.427042037455617,6705.6942543684745,2804.181931212625,129.19921875,0.15874700248241425,Aspiradora
5.016455154193761,1699.2677144962947,18.029370178329724,4625.491906540024,2528.137009806258,117.45383522727273,0.23328053951263428,Lavadora
-0.7122583621751234,3325.3571807395065,18.04397445405381,6736.570169754205,2797.5038508231733,123.046875,0.1406962126493454,Aspiradora
-9.805799615606004,2793.4585278538493,18.457866257703316,5825.455880220417,2657.1114506237213,123.046875,0.07574760168790817,Aspiradora
-29.578824975364352,1842.1163474896782,25.00145260752651,3614.205755601073,1501.3176980417954,117.45383522727273,0.012720391154289246,Cena
-9.981161790590726,2767.0800644051674,18.455806369003188,5759.407401029583,2641.4444076603295,123.046875,0.07508208602666855,Aspiradora
4.5571870925502855,900.1290690623937,16.947631955731726,1800.8452590269721,1497.8239116984578,117.45383522727273,0.12243571132421494,Lavadora
-9.963848689220532,2746.590514943872,18.43221190906529,5718.93896824246,2631.531378558955,123.046875,0.07504422962665558,Aspiradora
-33.7379291571259,3131.1672920354044,25.72285620698081,5005.295642401392,1592.8591342579987,112.34714673913044,0.012489283457398415,Ducha
-22.07149930464739,1700.7061440021425,27.60662603057858,3102.954554723753,1326.0767865645482,103.359375,0.10537682473659515,Cena
4.518899775067539,896.4836233207127,16.89716251958777,1804.9420633338168,1500.7761832005167,117.45383522727273,0.12257982045412064,Lavadora
4.986434120111736,1691.1125207990456,17.971626824563966,4600.336528875435,2522.419636466354,117.45383522727273,0.23152302205562592,Lavadora
-25.852832507703184,1790.767465094844,27.323434486873698,3365.17501087587,1406.8508755057178,123.046875,0.03893681988120079,Cena
8.539504945809636,696.1861209187947,20.23294001784624,802.0243846070185,1620.5187096088432,123.046875,0.2314312607049942,Lavadora
-28.387771379311715,1875.9146697649496,25.74748526050192,3384.6348313333815,1344.3965726667548,99.38401442307692,0.027835655957460403,Cena
-24.629604972418058,1551.1008433793627,26.815884253159783,2944.82790068518,1304.2992926593845,107.666015625,0.04735002666711807,Cena
3.3793915717866208,899.7232481516834,18.30184156994794,1601.7755424340198,1388.3683621388943,117.45383522727273,0.14755402505397797,Lavadora
-33.433881565514284,2757.176747147069,25.73337170326796,4673.129746864124,1579.2394419037737,129.19921875,0.012200367636978626,Ducha
-24.670927593098984,1561.0587684054494,27.49098838634704,2888.871549177059,1247.7194255549666,143.5546875,0.06432595103979111,Cena
2.9513381440919715,813.3708901494664,18.64961944565312,1342.7775725964327,1328.4891310707112,129.19921875,0.15514583885669708,Lavadora
9.566074026220392,909.9476145557874,17.063947788100783,1243.54248046875,2046.0989988696747,120.0,0.24553266167640686,Lavadora
-25.799480812026594,1673.0291658404662,26.929959354607316,3042.6016327399943,1301.9479669317916,117.45383522727273,0.045303523540496826,Cena
-35.23075823186483,3084.458119844786,26.164603345778552,4964.577404473608,1595.714014328275,129.19921875,0.011113237589597702,Ducha
-24.357449739847674,1484.7642815691613,28.728583682937177,2877.080746537848,1275.6256445766435,107.666015625,0.058405742049217224,Cena
-5.112182724679576,3243.686627052851,18.21561026444783,6722.106452109919,2814.421810539049,123.046875,0.05515328422188759,Aspiradora
4.625591593882962,921.8706617469296,17.083823312452193,1873.1638472484049,1519.3092496216134,117.45383522727273,0.12274213135242462,Lavadora
8.515650320614359,707.8927348893756,20.40685811281856,819.0361146860499,1639.9304664869544,123.046875,0.2277086079120636,Lavadora
-14.045549698050465,3338.518353942833,18.134156636619828,6742.115843876885,2800.9329991756417,123.046875,0.009790568612515926,Aspiradora
4.541734029601624,1726.865589338194,17.944611530691937,4635.059443427349,2518.6317568044774,117.45383522727273,0.2320408672094345,Lavadora
4.918911315385303,869.8846185284286,17.049530606537335,1741.2917134933296,1484.429560270446,117.45383522727273,0.13352049887180328,Lavadora
4.651016105561129,888.6532619466047,16.957412313446188,1767.2214870939674,1491.8371054833558,117.45383522727273,0.12444308400154114,Lavadora
